target_id	length	eff_length	est_counts	tpm
Phatr3_EG00955.t1	417	218	0	0
Phatr3_J35669.t1	540	341	659	59.1797
Phatr3_EG00982.t1	447	248	0	0
Phatr3_J45737.t1	2640	2441	131.446	1.649
Phatr3_J45722.t1	2178	1979	1193.46	18.4673
Phatr3_J54505.t1	5344	5145	15445	91.9273
Phatr3_J35702.t1	1536	1337	63	1.44295
Phatr3_J20310.t1	1506	1307	975	22.8439
Phatr3_J20308.t1	584	385	1941	154.386
Phatr3_J45833.t1	1527	1328	3183.89	73.4178
Phatr3_J51952.t1	1809	1610	883	16.7949
Phatr3_J46009.t1	1755	1556	389	7.65565
Phatr3_J45868.t1	1583	1384	542	11.9924
Phatr3_J45915.t1	3729	3530	2254	19.5534
Phatr3_J12538.t1	3556	3357	3905	35.6215
Phatr3_J45848.t1	930	731	1805	75.6139
Phatr3_J45870.t1	4461	4262	3893	27.9713
Phatr3_EG00979.t1	870	671	2707	123.54
Phatr3_J12309.t1	759	560	531	29.0368
Phatr3_J45981.t1	993	794	582	22.4463
Phatr3_J45880.t1	408	209	1333	195.311
Phatr3_J4021.t1	1737	1538	2256	44.9184
Phatr3_J45717.t1	1848	1649	1094.43	20.324
Phatr3_J46002.t1	696	497	502.272	30.9474
Phatr3_J35852.t1	321	122.003	94.5136	23.7227
Phatr3_J45839.t1	1949	1750	2415	42.2592
Phatr3_J35590.t1	324	125.002	2053	502.937
Phatr3_J45815.t1	324	125.002	168	41.1561
Phatr3_J45828.t1	2830	2631	3239	37.6992
Phatr3_J12431.t1	2682	2483	1346	16.6001
Phatr3_J45826.t1	717	518	827	48.8897
Phatr3_EG00977.t1	213	30.0561	0	0
Phatr3_J45960.t1	1783	1584	1995	38.5682
Phatr3_J45997.t1	1902	1703	10329.7	185.745
Phatr3_J45835.t1	4389	4190	58189	425.274
Phatr3_EG00978.t1	2025	1826	520	8.72056
Phatr3_J35694.t1	1206	1007	27	0.821063
Phatr3_J12456.t1	1848	1649	0	0
Phatr3_J35749.t1	567	368	971	80.8004
Phatr3_J35670.t1	918	719	656	27.9394
Phatr3_J35564.t1	879	680	893	40.2147
Phatr3_J45773.t1	1127	928	2033	67.0859
Phatr3_J45777.t1	619	420	551	40.1739
Phatr3_J51970.t1	1713	1514	4822	97.5311
Phatr3_J45954.t1	3126	2927	1654	17.3043
Phatr3_J35869.t1	1605	1406	903	19.6673
Phatr3_EG02030.t1	294	95.0839	75	24.1544
Phatr3_J12305.t1	1950	1751	996	17.4187
Phatr3_J12424.t1	2940	2741	2827	31.5834
Phatr3_J12254.t1	774	575	1912	101.827
Phatr3_EG01000.t1	1095	896	0	0
Phatr3_J45965.t1	1575	1376	486	10.8158
Phatr3_J45779.t1	1032	833	3412	125.431
Phatr3_J35854.t1	804	605	69	3.49249
Phatr3_J45782.t1	1977	1778	2443	42.0759
Phatr3_J45803.t1	4227	4028	2802	21.302
Phatr3_J45789.t1	1749	1550	37	0.730991
Phatr3_EG00980.t1	429	230	196	26.0958
Phatr3_J45918.t1	867	668	423	19.3913
Phatr3_J45852.t1	1611	1412	531	11.516
Phatr3_EG02308.t1	6225	6026	8627.59	43.8432
Phatr3_EG00952.t1	2706	2507	1519.87	18.565
Phatr3_EG02027.t1	1683	1484	1094.22	22.5794
Phatr3_EG00989.t1	378	179	0	0
Phatr3_EG00997.t1	612	413	41.8471	3.10282
Phatr3_J20335.t1	2106	1907	613	9.84355
Phatr3_J45784.t1	1098	899	593	20.1993
Phatr3_J35507.t1	741	542	409	23.1082
Phatr3_EG00958.t1	726	527	1	0.0581074
Phatr3_J27375.t1	1614	1415	1139	24.6496
Phatr3_J35566.t1	669	470	1453	94.6694
Phatr3_J45946.t1	1743	1544	934	18.5243
Phatr3_J35741.t1	4038	3839	1230	9.81135
Phatr3_J35540.t1	2385	2186	78.7806	1.1036
Phatr3_J46005.t1	2751	2552	3260	39.1182
Phatr3_J45790.t1	1692	1493	1235	25.3308
Phatr3_J35876.t1	741	542	124	7.00591
Phatr3_J45726.t1	1254	1055	506	14.6872
Phatr3_EG02033.t1	549	350	224	19.5985
Phatr3_J45942.t1	1692	1493	1707	35.0119
Phatr3_J27286.t1	738	539	1099	62.4383
Phatr3_J46006.t1	900	701	848	37.0442
Phatr3_J12405.t1	903	704	0	0
Phatr3_J35620.t1	1143	944	404	13.1054
Phatr3_J45791.t1	3882	3683	3986	33.1419
Phatr3_J54493.t1	1830	1631	2080	39.0527
Phatr3_J45967.t1	1044	845	581	21.0553
Phatr3_J35644.t1	597	398	255	19.62
Phatr3_J45844.t1	1662	1463	427	8.9377
Phatr3_J45811.t1	981	782	5681	222.464
Phatr3_J45797.t1	1725	1526	10753	215.783
Phatr3_EG00976.t1	1419	1220	1028.38	25.8128
Phatr3_EG00996.t1	1524	1325	1.55432	0.0359225
Phatr3_J45920.t1	1686	1487	906	18.6577
Phatr3_J35813.t1	834	635	87	4.19554
Phatr3_J46012.t1	6690	6491	6185	29.179
Phatr3_EG00957.t1	420	221	3901	540.537
Phatr3_EG01002.t1	399	200	0	0
Phatr3_J45802.t1	8301	8102	14979	56.6151
Phatr3_J46010.t1	1536	1337	970	22.2168
Phatr3_J35513.t1	648	449	832	56.7439
Phatr3_J45977.t1	750	551	1027	57.077
Phatr3_J12252.t1	1917	1718	1003	17.878
Phatr3_J12378.t1	921	722	1449	61.4573
Phatr3_J45871.t1	3351	3152	3811.41	37.0289
Phatr3_J45822.t1	1212	1013	701	21.191
Phatr3_J45947.t1	1212	1013	2492	75.3322
Phatr3_EG00965.t1	3909	3710	35.3871	0.292087
Phatr3_EG00969.t1	519	320	0	0
Phatr3_J35684.t1	765	566	894	48.3686
Phatr3_J35734.t1	615	416	880	64.7786
Phatr3_J35519.t1	774	575	488	25.9893
Phatr3_EG00984.t1	861	662	0	0
Phatr3_J45821.t1	570	371	1276	105.322
Phatr3_J45976.t1	2475	2276	3178	42.7586
Phatr3_J12265.t1	1071	872	911	31.9922
Phatr3_J45755.t1	1461	1262	959	23.2703
Phatr3_J45813.t1	989	790	1212	46.9805
Phatr3_J35537.t1	1632	1433	41.2194	0.88084
Phatr3_J45715.t1	2031	1832	2102.12	35.1378
Phatr3_J51953.t1	933	734	154	6.4249
Phatr3_EG02309.t1	2445	2246	3677	50.1333
Phatr3_J12411.t1	615	416	1481	109.019
Phatr3_J45943.t1	2073	1874	930	15.1969
Phatr3_J46007.t1	3879	3680	1276.62	10.6232
Phatr3_J45964.t1	1347	1148	103	2.7475
Phatr3_EG02307.t1	3756	3557	3774	32.4908
Phatr3_J35859.t1	843	644	576.836	27.4289
Phatr3_J35680.t1	546	347	841	74.2179
Phatr3_J35640.t1	2424	2225	133	1.83047
Phatr3_J45875.t1	1143	944	742	24.0699
Phatr3_J35557.t1	555	356	822	70.7072
Phatr3_J35587.t1	1764	1565	173	3.38512
Phatr3_J45879.t1	3078	2879	1485	15.7953
Phatr3_J45741.t1	2334	2135	4154	59.5814
Phatr3_J12373.t1	1071	872	1178.47	41.385
Phatr3_J35756.t1	423	224	690	94.3285
Phatr3_J45921.t1	687	488	1845	115.776
Phatr3_EG00960.t1	1428	1229	194	4.83384
Phatr3_EG02032.t1	909	710	3552	153.199
Phatr3_J45830.t1	1173	974	924	29.0506
Phatr3_J45950.t1	924	725	5717	241.475
Phatr3_J45994.t1	1617	1418	287	6.19794
Phatr3_EG00950.t1	686	487	1766	111.046
Phatr3_J35678.t1	1050	851	307	11.0472
Phatr3_J12331.t1	1620	1421	591	12.7361
Phatr3_J45899.t1	1036	837	743	27.1835
Phatr3_J45792.t1	3717	3518	6091	53.0194
Phatr3_J45727.t1	2984	2785	2264	24.8939
Phatr3_J35493.t1	1353	1154	86	2.2821
Phatr3_J35643.t1	1014	815	2341	87.9601
Phatr3_EG01003.t1	600	401	0	0
Phatr3_J45906.t1	1548	1349	409.131	9.28735
Phatr3_J12384.t1	1335	1136	271	7.30521
Phatr3_EG00990.t1	561	362	63	5.32935
Phatr3_J35592.t1	612	413	612	45.3778
Phatr3_J45770.t1	867	668	427	19.5746
Phatr3_J12329.t1	1113	914	407	13.6361
Phatr3_J45958.t1	531	332	682	62.9055
Phatr3_J35856.t1	1131	932	3790	124.528
Phatr3_J35819.t1	1491	1292	2492	59.0646
Phatr3_J45752.t1	1314	1115	376.884	10.3508
Phatr3_J45940.t1	801	602	1408	71.6223
Phatr3_J45936.t1	1797	1598	1305	25.0078
Phatr3_J45739.t1	2499	2300	1895	25.2304
Phatr3_J45996.t1	621	422	75.4966	5.47844
Phatr3_J12379.t1	792	593	24945	1288.16
Phatr3_J45927.t1	4257	4058	4292	32.3884
Phatr3_EG00993.t1	648	449	0	0
Phatr3_J54495.t1	1608	1409	1818	39.5116
Phatr3_J35637.t1	1908	1709	7	0.125429
Phatr3_J35862.t1	1096	897	221.503	7.56188
Phatr3_J45746.t1	1173	974	761	23.9259
Phatr3_J35498.t1	951	752	3	0.122165
Phatr3_J45764.t1	4812	4613	11928	79.1819
Phatr3_J46001.t1	1899	1700	9873.27	177.85
Phatr3_J35582.t1	561	362	577	48.81
Phatr3_J45714.t1	957	758	828.938	33.4884
Phatr3_EG00954.t1	822	623	98	4.81704
Phatr3_J45989.t1	3101	2902	2275	24.0063
Phatr3_J45914.t1	2241	2042	881	13.2118
Phatr3_J12322.t1	897	698	501	21.9798
Phatr3_J41969.t1	1179	980	727	22.717
Phatr3_J45776.t1	4374	4175	2256	16.5472
Phatr3_J12355.t1	1038	839	1779.15	64.9372
Phatr3_J45816.t1	2262	2063	1851	27.4757
Phatr3_J54494.t1	918	719	1078	45.9126
Phatr3_J12533.t1	990	791	1061	41.0753
Phatr3_J12262.t1	921	722	648	27.484
Phatr3_J45757.t1	1593	1394	286	6.28268
Phatr3_J12452.t1	3030	2831	130	1.40619
Phatr3_J45867.t1	2013	1814	211	3.56194
Phatr3_EG02306.t1	1725	1526	3186.74	63.949
Phatr3_J45928.t1	1080	881	515	17.9008
Phatr3_J45908.t1	2384	2185	474	6.64307
Phatr3_J45723.t1	1679	1480	556	11.5042
Phatr3_EG00946.t1	372	173	0	0
Phatr3_J45836.t1	1200	1001	479	14.6536
Phatr3_EG00987.t1	1833	1634	564.973	10.5881
Phatr3_J45895.t1	2754	2555	647	7.75453
Phatr3_J12516.t1	948	749	488	19.9517
Phatr3_J45887.t1	1575	1376	748.14	16.6497
Phatr3_EG02310.t1	2952	2753	5016	55.7947
Phatr3_J45952.t1	309	110.015	1071	298.111
Phatr3_J35520.t1	711	512	98	5.86136
Phatr3_J35721.t1	519	320	57	5.45465
Phatr3_J45863.t1	730	531	4788	276.122
Phatr3_J45734.t1	1809	1610	612	11.6404
Phatr3_J35863.t1	1816	1617	556.315	10.5354
Phatr3_J45814.t1	3261	3062	3202	32.0227
Phatr3_J45874.t1	1519	1320	2300	53.3576
Phatr3_J35561.t1	1350	1151	1136	30.2235
Phatr3_J45728.t1	1054	855	387	13.8608
Phatr3_J45894.t1	1065	866	3364	118.954
Phatr3_J27447.t1	1836	1637	1515	28.3404
Phatr3_J45982.t1	879	680	378	17.0226
Phatr3_J12501.t1	1674	1475	1445	29.9998
Phatr3_J35659.t1	804	605	312	15.7921
Phatr3_J45724.t1	1140	941	520	16.9222
Phatr3_J45986.t1	450	251	521	63.5632
Phatr3_J35753.t1	1476	1277	41	0.983184
Phatr3_J45718.t1	1723	1524	306.298	6.15463
Phatr3_EG00991.t1	1023	824	699.187	25.9841
Phatr3_J46018.t1	2193	1994	953	14.6356
Phatr3_J45919.t1	1356	1157	1550	41.0242
Phatr3_J35785.t1	855	656	438	20.4462
Phatr3_J35509.t1	1794	1595	692	13.2858
Phatr3_J46011.t1	1719	1520	792	15.956
Phatr3_J12339.t1	2769	2570	3160	37.6527
Phatr3_J20262.t1	3662	3463	3129	27.6691
Phatr3_EG00985.t1	501	302	0	0
Phatr3_J45910.t1	1980	1781	863	14.8385
Phatr3_J45843.t1	782	583	227	11.9234
Phatr3_J20331.t1	927	728	77911	3277.25
Phatr3_J35855.t1	1811	1612	242.01	4.59738
Phatr3_J45785.t1	2457	2258	1828	24.791
Phatr3_J46013.t1	2235	2036	1420	21.3576
Phatr3_J12401.t1	1179	980	1803	56.3393
Phatr3_J35616.t1	708	509	444	26.712
Phatr3_J45901.t1	1360	1161	1505	39.696
Phatr3_J12280.t1	1724	1525	4866	97.7112
Phatr3_J45912.t1	1089	890	1492	51.3359
Phatr3_J20183.t1	1083	884	4664	161.565
Phatr3_J20332.t1	861	662	419	19.382
Phatr3_EG00973.t1	717	518	1560.26	92.2381
Phatr3_EG02025.t1	627	428	311.724	22.3033
Phatr3_J35580.t1	1443	1244	1304	32.0996
Phatr3_J20227.t1	936	737	2246	93.322
Phatr3_EG00962.t1	264	66.2053	71	32.8403
Phatr3_J45819.t1	1019	820	1	0.0373446
Phatr3_J45846.t1	1917	1718	3837	68.3928
Phatr3_J35642.t1	642	443	1344	92.9047
Phatr3_J35556.t1	5655	5456	15977	89.6732
Phatr3_J12451.t1	678	479	334	21.3527
Phatr3_J45824.t1	1743	1544	737	14.6171
Phatr3_J54476.t1	2467	2268	6975	94.1766
Phatr3_J35623.t1	702	503	715	43.5291
Phatr3_J20318.t1	1538	1339	2475	56.6026
Phatr3_J45969.t1	1530	1331	1262	29.0351
Phatr3_EG00971.t1	372	173	2.18723	0.387159
Phatr3_J12520.t1	2049	1850	4610	76.3082
Phatr3_J35605.t1	864	665	747	34.3986
Phatr3_J45751.t1	1241	1042	6	0.17633
Phatr3_J45959.t1	1562	1363	818	18.3781
Phatr3_J45841.t1	1050	851	786	28.2836
Phatr3_J45961.t1	1253	1054	955	27.7463
Phatr3_J35488.t1	993	794	1	0.0385675
Phatr3_J35647.t1	801	602	976	49.6473
Phatr3_J35691.t1	1011	812	282	10.6349
Phatr3_J45968.t1	915	716	1735	74.2042
Phatr3_J54499.t1	603	404	31543	2390.91
Phatr3_EG00968.t1	405	206	68.1141	10.1254
Phatr3_J35554.t1	1833	1634	507.027	9.50213
Phatr3_J45980.t1	1047	848	2440	88.1122
Phatr3_EG00986.t1	768	569	0	0
Phatr3_J45911.t1	1350	1151	823	21.8961
Phatr3_J35810.t1	609	410	964	72.0004
Phatr3_J35688.t1	2739	2540	387	4.66573
Phatr3_J12394.t1	783	584	1290	67.6424
Phatr3_EG02029.t1	859	660	728.276	33.7904
Phatr3_J46003.t1	843	644	466.164	22.1664
Phatr3_J45926.t1	1297	1098	2863	79.8474
Phatr3_EG02026.t1	1101	902	3336.91	113.287
Phatr3_J45799.t1	1758	1559	1347	26.4584
Phatr3_J35853.t1	5511	5312	425.013	2.45011
Phatr3_J35504.t1	732	533	1113	63.9455
Phatr3_EG00970.t1	1089	890	0	0
Phatr3_J45840.t1	651	452	520	35.2295
Phatr3_J45898.t1	1998	1799	1628.71	27.7239
Phatr3_J35746.t1	852	653	688	32.2639
Phatr3_J35516.t1	480	281	1523	165.972
Phatr3_EG00999.t1	2292	2093	6672	97.6178
Phatr3_J45818.t1	1920	1721	2446	43.5229
Phatr3_J54478.t1	1662	1463	789	16.5149
Phatr3_J45935.t1	1877	1678	3776	68.91
Phatr3_J12436.t1	984	785	1123	43.8079
Phatr3_J35832.t1	1422	1223	2561	64.1247
Phatr3_J45807.t1	453	254	134	16.1552
Phatr3_J12420.t1	2274	2075	1401	20.6758
Phatr3_J45993.t1	1193	994	613	18.885
Phatr3_J45850.t1	1008	809	352	13.324
Phatr3_J45944.t1	1026	827	3281.77	121.519
Phatr3_J45992.t1	1074	875	760	26.5979
Phatr3_EG02305.t1	3843	3644	983	8.26071
Phatr3_J35784.t1	270	71.7636	191	81.5026
Phatr3_J45855.t1	2030	1831	1600	26.7592
Phatr3_EG00981.t1	567	368	29	2.41319
Phatr3_J35692.t1	981	782	491	19.2272
Phatr3_J45834.t1	2421	2222	119	1.64
Phatr3_J12330.t1	735	536	448	25.595
Phatr3_J45800.t1	2343	2144	881	12.5833
Phatr3_J50914.t1	1167	968	25.4348	0.804627
Phatr3_J35568.t1	576	377	245	19.9006
Phatr3_J45749.t1	1086	887	1016	35.0762
Phatr3_J35545.t1	498	299	149	15.2601
Phatr3_J45854.t1	5070	4871	5829	36.6453
Phatr3_J12416.t1	1827	1628	166	3.12245
Phatr3_EG00995.t1	213	30.0561	37	37.6974
Phatr3_EG00974.t1	393	194	0	0
Phatr3_J35713.t1	594	395	314	24.343
Phatr3_J45913.t1	3030	2831	5264	56.9401
Phatr3_J35771.t1	942	743	43	1.77224
Phatr3_J35625.t1	1041	842	450	16.366
Phatr3_EG00998.t1	561	362	0	0
Phatr3_J12366.t1	972	773	4240	167.969
Phatr3_EG00963.t1	384	185	0	0
Phatr3_J46015.t1	939	740	867	35.8781
Phatr3_EG02028.t1	2079	1880	407	6.62947
Phatr3_J45758.t1	1929	1730	217	3.8411
Phatr3_J45902.t1	852	653	530	24.8545
Phatr3_J35595.t1	1140	941	751	24.4395
Phatr3_EG00961.t1	1320	1121	753	20.5699
Phatr3_EG02031.t1	732	533	125	7.18166
Phatr3_J35525.t1	1653	1454	1234	25.9892
Phatr3_J45873.t1	3795	3596	2412	20.54
Phatr3_J54486.t1	4194	3995	2297	17.607
Phatr3_EG00956.t1	912	713	563.289	24.1927
Phatr3_J35508.t1	963	764	718	28.7788
Phatr3_J12354.t1	546	347	2373	209.416
Phatr3_EG00951.t1	6471	6272	9399	45.89
Phatr3_J45939.t1	1017	818	2653	99.3175
Phatr3_J45845.t1	1698	1499	1764	36.0362
Phatr3_J45809.t1	2148	1949	1365	21.4468
Phatr3_J45851.t1	966	767	519	20.7212
Phatr3_J45886.t1	1746	1547	3207.42	63.4904
Phatr3_J45794.t1	936	737	1998	83.0176
Phatr3_J27429.t1	1990	1791	426	7.28377
Phatr3_J45862.t1	1428	1229	1840	45.8467
Phatr3_J45995.t1	1691	1492	2063.78	42.3581
Phatr3_J45978.t1	1545	1346	2658	60.4717
Phatr3_J35733.t1	1053	854	1844	66.1219
Phatr3_EG02311.t1	1500	1301	2583	60.798
Phatr3_J35638.t1	1233	1034	87	2.57656
Phatr3_J35662.t1	675	476	374	24.0606
Phatr3_EG00975.t1	438	239	191	24.4725
Phatr3_EG01114.t1	213	30.0561	0	0
Phatr3_J20547.t1	1941	1742	19008	334.141
Phatr3_J12757.t1	1071	872	612	21.492
Phatr3_EG01151.t1	309	110.015	0	0
Phatr3_J46174.t1	831	632	271	13.1309
Phatr3_J12808.t1	2286	2087	4361	63.989
Phatr3_J46043.t1	1005	806	1126	42.7804
Phatr3_J36098.t1	528	329	1343	125.003
Phatr3_J46323.t1	1766	1567	17245	337.005
Phatr3_J36021.t1	699	500	202	12.3715
Phatr3_J46296.t1	3084	2885	1820	19.3182
Phatr3_J36008.t1	966	767	220.697	8.81136
Phatr3_J46151.t1	2106	1907	1212	19.4623
Phatr3_J46133.t1	407	208	6033	888.202
Phatr3_J35959.t1	906	707	254	11.0016
Phatr3_J12940.t1	654	455	321	21.6041
Phatr3_J46062.t1	2259	2060	2793	41.5189
Phatr3_J46281.t1	2823	2624	5564.93	64.9438
Phatr3_J36186.t1	945	746	163	6.691
Phatr3_EG01109.t1	387	188	0	0
Phatr3_J46051.t1	963	764	1107	44.3707
Phatr3_J46291.t1	1506	1307	1779	41.6814
Phatr3_J46142.t1	1539	1340	1418	32.4051
Phatr3_J46109.t1	2397	2198	2815	39.2187
Phatr3_J36142.t1	1005	806	1332	50.6071
Phatr3_J12902.t1	1842	1643	25249	470.596
Phatr3_J36006.t1	801	602	76.1897	3.87563
Phatr3_EG01125.t1	2376	2177	1210	17.0204
Phatr3_J46064.t1	585	386	748	59.3412
Phatr3_J46328.t1	1186	987	1849	57.3669
Phatr3_J46246.t1	2889	2690	2432	27.6856
Phatr3_J46212.t1	2307	2108	6459	93.8289
Phatr3_J36107.t1	714	515	0	0
Phatr3_EG01073.t1	855	656	0	0
Phatr3_J46154.t1	2584	2385	3844	49.3557
Phatr3_EG01090.t1	3951	3752	3477	28.3781
Phatr3_J36077.t1	1167	968	497	15.7226
Phatr3_J36139.t1	1461	1262	1282	31.1079
Phatr3_J46048.t1	1800	1601	612	11.7058
Phatr3_J36180.t1	768	569	793	42.6779
Phatr3_EG01081.t1	1056	857	0	0
Phatr3_J36102.t1	411	212	1247	180.124
Phatr3_J12572.t1	1020	821	207	7.72092
Phatr3_J20677.t1	1041	842	1481	53.8623
Phatr3_J46321.t1	868	669	4845	221.773
Phatr3_J46233.t1	1098	899	167	5.68851
Phatr3_J46333.t1	2046	1847	752	12.4679
Phatr3_J46231.t1	1674	1475	553	11.4809
Phatr3_EG01120.t1	267	68.9638	20	8.88077
Phatr3_J36115.t1	1821	1622	0	0
Phatr3_J35960.t1	921	722	3874	164.31
Phatr3_EG01150.t1	189	20.9989	0	0
Phatr3_J36009.t1	804	605	3.52841e-07	1.78594e-08
Phatr3_EG01110.t1	180	18.5798	0	0
Phatr3_J36133.t1	483	284	577	62.2156
Phatr3_J46088.t1	1293	1094	738	20.6577
Phatr3_J46129.t1	882	683	810	36.3167
Phatr3_EG01108.t1	1149	950	1266	40.8086
Phatr3_J35958.t1	1272	1073	1229	35.0747
Phatr3_J46300.t1	1209	1010	929	28.1667
Phatr3_EG02049.t1	2844	2645	7.22325	0.0836275
Phatr3_J46158.t1	1329	1130	1261	34.1726
Phatr3_EG02324.t1	1917	1718	2970.82	52.9536
Phatr3_J46278.t1	1209	1010	958	29.046
Phatr3_J46332.t1	621	422	499	36.2101
Phatr3_J46309.t1	727	528	169	9.80155
Phatr3_J8096.t1	489	290	412	43.5052
Phatr3_J46165.t1	819	620	834	41.1923
Phatr3_J35895.t1	855	656	321.77	15.0205
Phatr3_J20434.t1	747	548	1656	92.5384
Phatr3_J46134.t1	969	770	13	0.517005
Phatr3_J46236.t1	1833	1634	1291	24.1945
Phatr3_J35989.t1	1287	1088	428	12.0464
Phatr3_J46119.t1	429	230	165	21.9684
Phatr3_J46089.t1	432	233	661	86.8735
Phatr3_J27639.t1	2160	1961	3446	53.8121
Phatr3_J12807.t1	1272	1073	340	9.70334
Phatr3_J46205.t1	609	410	559.279	41.7722
Phatr3_J46259.t1	1770	1571	1820	35.4762
Phatr3_J46293.t1	3411	3212	819.044	7.80861
Phatr3_EG01100.t1	504	305	0	0
Phatr3_EG01076.t1	489	290	0	0
Phatr3_J12605.t1	3996	3797	2491.48	20.0936
Phatr3_J46257.t1	717	518	964	56.9888
Phatr3_J36226.t1	552	353	2557	221.819
Phatr3_J46029.t1	7116	6917	7573.86	33.5306
Phatr3_J46335.t1	1561	1362	920	20.6849
Phatr3_EG02048.t1	495	296	73	7.55219
Phatr3_J35903.t1	945	746	363.27	14.9119
Phatr3_EG01099.t1	1257	1058	37	1.07092
Phatr3_J12927.t1	1728	1529	545	10.9152
Phatr3_J54510.t1	6534	6335	6537.14	31.5997
Phatr3_EG01072.t1	552	353	45	3.90373
Phatr3_J27518.t1	3061	2862	14440	154.504
Phatr3_J36198.t1	492	293	2357	246.339
Phatr3_J20657.t1	1225	1026	2935	87.5997
Phatr3_J46313.t1	1123	924	305.767	10.1335
Phatr3_J46096.t1	1144	945	1560	50.5516
Phatr3_J35949.t1	906	707	743	32.1819
Phatr3_J20589.t1	1366	1167	1028	26.9752
Phatr3_EG01080.t1	471	272	0	0
Phatr3_J46031.t1	1080	881	714.427	24.8327
Phatr3_J46061.t1	804	605	1494	75.6201
Phatr3_J46117.t1	1263	1064	344	9.90054
Phatr3_EG01134.t1	579	380	0	0
Phatr3_J36095.t1	666	467	360	23.6063
Phatr3_J46203.t1	3633	3434	5872	52.3634
Phatr3_J46105.t1	1458	1259	1788	43.4894
Phatr3_EG02047.t1	1281	1082	1679	47.5188
Phatr3_J46170.t1	3297	3098	1163	11.4958
Phatr3_J36007.t1	5694	5495	4.93271	0.0274891
Phatr3_EG01098.t1	1151	952	424	13.6386
Phatr3_J46201.t1	1008	809	739	27.9729
Phatr3_J46207.t1	2862	2663	3151	36.2342
Phatr3_EG01094.t1	1069	870	183	6.4413
Phatr3_J36048.t1	1566	1367	2253	50.4702
Phatr3_J46077.t1	1032	833	1910	70.2151
Phatr3_J46192.t1	3516	3317	1395	12.8787
Phatr3_J46302.t1	1515	1316	1100	25.5964
Phatr3_J27762.t1	847	648	2900	137.046
Phatr3_J42003.t1	1629	1430	1292	27.6674
Phatr3_J46021.t1	2010	1811	4997	84.4954
Phatr3_J54528.t1	1182	983	1789	55.7313
Phatr3_J46285.t1	2115	1916	2045	32.6843
Phatr3_J46068.t1	885	686	1190	53.1208
Phatr3_EG01146.t1	531	332	289	26.6564
Phatr3_J46071.t1	686	487	566	35.5901
Phatr3_J46270.t1	2838	2639	3285	38.1187
Phatr3_J46099.t1	873	674	1871	85.0072
Phatr3_J46074.t1	1143	944	1630	52.8759
Phatr3_J36125.t1	678	479	767	49.0345
Phatr3_J46135.t1	2124	1925	2141.25	34.0627
Phatr3_EG01116.t1	417	218	0	0
Phatr3_J46027.t1	1362	1163	472.859	12.4507
Phatr3_J46301.t1	1669	1470	4387.96	91.4086
Phatr3_J46237.t1	609	410	1610	120.25
Phatr3_J46292.t1	2496	2297	373	4.97267
Phatr3_J46308.t1	1881	1682	296	5.38899
Phatr3_EG01089.t1	495	296	73.7477	7.62955
Phatr3_J46078.t1	3918	3719	6035	49.6928
Phatr3_J46213.t1	2145	1946	5373	84.5505
Phatr3_EG01153.t1	330	131.001	0	0
Phatr3_EG01113.t1	4878	4679	4415	28.8948
Phatr3_J46330.t1	1530	1331	1914	44.0358
Phatr3_J46282.t1	2160	1961	526	8.21391
Phatr3_J54518.t1	2937	2738	2187	24.46
Phatr3_J36001.t1	1227	1028	1016	30.2651
Phatr3_J46093.t1	2520	2321	3398	44.8322
Phatr3_J20470.t1	1077	878	2472	86.2176
Phatr3_J12577.t1	1680	1481	3018	62.4031
Phatr3_J46177.t1	699	500	393	24.0694
Phatr3_J36105.t1	1059	860	1989.18	70.83
Phatr3_J54534.t1	1356	1157	49849	1319.37
Phatr3_J35971.t1	2406	2207	783	10.8643
Phatr3_J46216.t1	1599	1400	4536	99.2172
Phatr3_J12877.t1	1065	866	2462	87.0587
Phatr3_J46245.t1	3597	3398	2819	25.4047
Phatr3_J12587.t1	2184	1985	6126	94.5058
Phatr3_J46289.t1	1050	851	1217	43.7928
Phatr3_J46040.t1	1155	956	911.573	29.1995
Phatr3_EG01136.t1	3792	3593	5317	45.316
Phatr3_J35974.t1	612	413	602	44.6363
Phatr3_J36063.t1	1818	1619	1099	20.787
Phatr3_EG01087.t1	627	428	0	0
Phatr3_J46097.t1	2943	2744	3082	34.3946
Phatr3_J36026.t1	1014	815	223	8.37894
Phatr3_J46126.t1	613	414	7065	522.581
Phatr3_EG01137.t1	216	31.5146	23	22.349
Phatr3_J12679.t1	1038	839	645	23.5418
Phatr3_J35961.t1	2079	1880	1585	25.8175
Phatr3_J46138.t1	1617	1418	1098	23.712
Phatr3_EG01074.t1	357	158	531	102.915
Phatr3_J46273.t1	2418	2219	2481	34.2382
Phatr3_J27817.t1	579	380	2122	171.003
Phatr3_J36168.t1	1023	824	1624	60.3533
Phatr3_J27659.t1	474	275	1046	116.477
Phatr3_J35939.t1	810	611	321	16.0881
Phatr3_J46020.t1	417	218	10146	1425.21
Phatr3_J36014.t1	870	671	419	19.122
Phatr3_EG01148.t1	306	107.022	40	11.4454
Phatr3_EG02051.t1	882	683	0	0
Phatr3_EG01086.t1	541	342	2753	246.503
Phatr3_J36103.t1	894	695	1502	66.1801
Phatr3_J46098.t1	1997	1798	16851.4	287.004
Phatr3_J2418.t1	3468	3269	3284	30.7631
Phatr3_J27719.t1	1542	1343	2029	46.2645
Phatr3_J35966.t1	1467	1268	547	13.2102
